properties{
  y = 384,
  width = 192,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 32,
  y = 336,
  width = 32,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 48,
  y = 288,
  width = 16,
  height = 48,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 64,
  y = 288,
  width = 24,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 80,
  y = 272,
  width = 56,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 16,
  y = 48,
  width = 56,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 48,
  y = 32,
  width = 40,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 592,
  y = 320,
  width = 16,
  height = 160,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 128,
  y = 256,
  width = 400,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 16,
  y = 336,
  width = 16,
  height = 144,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 152,
  y = 256,
  width = 352,
  height = 24,
  pattern = "wall.1-3",
}

tile{
  layer = 1,
  x = 16,
  y = 360,
  width = 24,
  height = 96,
  pattern = "wall.3-3",
}

tile{
  layer = 1,
  x = 584,
  y = 344,
  width = 24,
  height = 112,
  pattern = "wall.4-3",
}

tile{
  layer = 1,
  x = 128,
  y = 256,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-3",
}

tile{
  layer = 1,
  x = 584,
  y = 320,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-3",
}

tile{
  layer = 1,
  x = 288,
  y = 16,
  width = 16,
  height = 208,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 16,
  y = 16,
  width = 288,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 16,
  y = 16,
  width = 16,
  height = 192,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 16,
  y = 208,
  width = 288,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 104,
  y = 16,
  width = 176,
  height = 24,
  pattern = "wall.1-3",
}

tile{
  layer = 1,
  x = 16,
  y = 72,
  width = 24,
  height = 128,
  pattern = "wall.3-3",
}

tile{
  layer = 1,
  x = 280,
  y = 40,
  width = 24,
  height = 176,
  pattern = "wall.4-3",
}

tile{
  layer = 1,
  x = 40,
  y = 200,
  width = 240,
  height = 24,
  pattern = "wall.2-3",
}

tile{
  layer = 1,
  x = 80,
  y = 16,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-3",
}

tile{
  layer = 1,
  x = 280,
  y = 16,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-3",
}

tile{
  layer = 1,
  x = 16,
  y = 200,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-3",
}

tile{
  layer = 1,
  x = 280,
  y = 200,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-3",
}

tile{
  layer = 1,
  x = 160,
  y = 72,
  width = 8,
  height = 8,
  pattern = "stairs_inner_up.1.top.border.1-2",
}

tile{
  layer = 1,
  x = 168,
  y = 72,
  width = 16,
  height = 8,
  pattern = "stairs_inner_up.1.top-2",
}

tile{
  layer = 1,
  x = 184,
  y = 72,
  width = 8,
  height = 8,
  pattern = "stairs_inner_up.1.top.border.2-2",
}

tile{
  layer = 1,
  x = 48,
  y = 32,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-3",
}

tile{
  layer = 1,
  x = 16,
  y = 48,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-3",
}

tile{
  layer = 1,
  x = 40,
  y = 48,
  width = 16,
  height = 24,
  pattern = "wall.1-3",
}

tile{
  layer = 1,
  x = 48,
  y = 48,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.1-3",
}

tile{
  layer = 1,
  x = 72,
  y = 32,
  width = 16,
  height = 24,
  pattern = "wall.1-3",
}

tile{
  layer = 1,
  x = 80,
  y = 32,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.1-3",
}

tile{
  layer = 1,
  x = 120,
  y = 24,
  width = 16,
  height = 16,
  pattern = "door_stairs.spiral_up.1",
}

tile{
  layer = 1,
  x = 112,
  y = 24,
  width = 8,
  height = 16,
  pattern = "door.1.support.1-2",
}

tile{
  layer = 1,
  x = 136,
  y = 24,
  width = 8,
  height = 16,
  pattern = "door.1.support.2-2",
}

tile{
  layer = 1,
  x = 104,
  y = 40,
  width = 80,
  height = 32,
  pattern = "floor.16-1",
}

tile{
  layer = 1,
  x = 40,
  y = 72,
  width = 80,
  height = 48,
  pattern = "floor.16-1",
}

tile{
  layer = 1,
  x = 72,
  y = 56,
  width = 64,
  height = 32,
  pattern = "floor.16-1",
}

tile{
  layer = 1,
  x = 40,
  y = 72,
  width = 8,
  height = 48,
  pattern = "wall_border.3-3",
}

tile{
  layer = 1,
  x = 72,
  y = 56,
  width = 8,
  height = 16,
  pattern = "wall_border.3-3",
}

tile{
  layer = 1,
  x = 104,
  y = 40,
  width = 8,
  height = 16,
  pattern = "wall_border.3-3",
}

tile{
  layer = 1,
  x = 104,
  y = 40,
  width = 80,
  height = 8,
  pattern = "wall_border.1-3",
}

tile{
  layer = 1,
  x = 72,
  y = 56,
  width = 32,
  height = 8,
  pattern = "wall_border.1-3",
}

tile{
  layer = 1,
  x = 40,
  y = 72,
  width = 32,
  height = 8,
  pattern = "wall_border.1-3",
}

tile{
  layer = 1,
  x = 72,
  y = 72,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.1-3",
}

tile{
  layer = 1,
  x = 104,
  y = 56,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.1-3",
}

tile{
  layer = 1,
  x = 40,
  y = 72,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-3",
}

tile{
  layer = 1,
  x = 72,
  y = 56,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-3",
}

tile{
  layer = 1,
  x = 104,
  y = 40,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-3",
}

tile{
  layer = 1,
  x = 40,
  y = 112,
  width = 8,
  height = 8,
  pattern = "barrier.border-1",
}

tile{
  layer = 1,
  x = 64,
  y = 112,
  width = 8,
  height = 8,
  pattern = "barrier.border-1",
}

tile{
  layer = 1,
  x = 48,
  y = 112,
  width = 16,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 208,
  y = 192,
  width = 64,
  height = 8,
  pattern = "door_cache_low.2-2",
}

tile{
  layer = 1,
  x = 224,
  y = 192,
  width = 32,
  height = 8,
  pattern = "door_top.low.2-3",
}

tile{
  layer = 1,
  x = 16,
  y = 336,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-3",
}

tile{
  layer = 1,
  x = 48,
  y = 288,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-3",
}

tile{
  layer = 1,
  x = 80,
  y = 272,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-3",
}

tile{
  layer = 1,
  x = 104,
  y = 272,
  width = 32,
  height = 24,
  pattern = "wall.1-3",
}

tile{
  layer = 1,
  x = 72,
  y = 288,
  width = 16,
  height = 24,
  pattern = "wall.1-3",
}

tile{
  layer = 1,
  x = 48,
  y = 312,
  width = 24,
  height = 32,
  pattern = "wall.3-3",
}

tile{
  layer = 1,
  x = 40,
  y = 336,
  width = 16,
  height = 24,
  pattern = "wall.1-3",
}

tile{
  layer = 1,
  x = 48,
  y = 336,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.1-3",
}

tile{
  layer = 1,
  x = 80,
  y = 288,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.1-3",
}

tile{
  layer = 1,
  x = 128,
  y = 272,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.1-3",
}

tile{
  layer = 1,
  x = 168,
  y = 408,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-3",
}

tile{
  layer = 1,
  x = 200,
  y = 392,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-3",
}

tile{
  layer = 1,
  x = 152,
  y = 408,
  width = 16,
  height = 24,
  pattern = "wall.2-3",
}

tile{
  layer = 1,
  x = 184,
  y = 392,
  width = 16,
  height = 24,
  pattern = "wall.2-3",
}

tile{
  layer = 1,
  x = 136,
  y = 424,
  width = 24,
  height = 32,
  pattern = "wall.4-3",
}

tile{
  layer = 1,
  x = 216,
  y = 376,
  width = 192,
  height = 24,
  pattern = "wall.2-3",
}

tile{
  layer = 1,
  x = 200,
  y = 376,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.4-3",
}

tile{
  layer = 1,
  x = 168,
  y = 392,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.4-3",
}

tile{
  layer = 1,
  x = 136,
  y = 408,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.4-3",
}

tile{
  layer = 1,
  x = 432,
  y = 408,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-3",
}

tile{
  layer = 1,
  x = 400,
  y = 392,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-3",
}

tile{
  layer = 1,
  x = 424,
  y = 392,
  width = 16,
  height = 24,
  pattern = "wall.2-3",
}

tile{
  layer = 1,
  x = 464,
  y = 424,
  width = 24,
  height = 32,
  pattern = "wall.3-3",
}

tile{
  layer = 1,
  x = 456,
  y = 408,
  width = 16,
  height = 24,
  pattern = "wall.2-3",
}

tile{
  layer = 1,
  x = 400,
  y = 376,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.3-3",
}

tile{
  layer = 1,
  x = 432,
  y = 392,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.3-3",
}

tile{
  layer = 1,
  x = 464,
  y = 408,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.3-3",
}

tile{
  layer = 1,
  x = 568,
  y = 272,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-3",
}

tile{
  layer = 1,
  x = 504,
  y = 256,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-3",
}

tile{
  layer = 1,
  x = 520,
  y = 272,
  width = 48,
  height = 24,
  pattern = "wall.1-3",
}

tile{
  layer = 1,
  x = 568,
  y = 296,
  width = 24,
  height = 32,
  pattern = "wall.4-3",
}

tile{
  layer = 1,
  x = 504,
  y = 272,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.2-3",
}

tile{
  layer = 1,
  x = 568,
  y = 320,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.2-3",
}

tile{
  layer = 1,
  x = 48,
  y = 80,
  width = 16,
  height = 16,
  pattern = "94",
  tileset = "addition/dungeon",
}

tile{
  layer = 1,
  x = 72,
  y = 104,
  width = 16,
  height = 16,
  pattern = "94",
  tileset = "addition/dungeon",
}

tile{
  layer = 1,
  x = 104,
  y = 96,
  width = 16,
  height = 16,
  pattern = "94",
  tileset = "addition/dungeon",
}

tile{
  layer = 1,
  x = 152,
  y = 56,
  width = 16,
  height = 16,
  pattern = "94",
  tileset = "addition/dungeon",
}

tile{
  layer = 1,
  x = 480,
  y = 448,
  width = 112,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 24,
  y = 448,
  width = 136,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 16,
  y = 440,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-3",
}

tile{
  layer = 1,
  x = 584,
  y = 440,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-3",
}

tile{
  layer = 1,
  x = 56,
  y = 432,
  width = 64,
  height = 8,
  pattern = "door_cache_low.2-2",
}

tile{
  layer = 1,
  x = 72,
  y = 432,
  width = 32,
  height = 8,
  pattern = "door_top.low.2-3",
}

tile{
  layer = 1,
  x = 504,
  y = 432,
  width = 64,
  height = 8,
  pattern = "door_cache_low.2-2",
}

tile{
  layer = 1,
  x = 520,
  y = 432,
  width = 32,
  height = 8,
  pattern = "door_top.low.2-3",
}

tile{
  layer = 1,
  x = 136,
  y = 440,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-3",
}

tile{
  layer = 1,
  x = 40,
  y = 440,
  width = 96,
  height = 24,
  pattern = "wall.2-3",
}

tile{
  layer = 1,
  x = 488,
  y = 440,
  width = 96,
  height = 24,
  pattern = "wall.2-3",
}

tile{
  layer = 1,
  x = 464,
  y = 440,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-3",
}

destination{
  name = "stair",
  layer = 1,
  x = 128,
  y = 37,
  direction = 3,
}

teletransporter{
  layer = 1,
  x = 120,
  y = 24,
  width = 16,
  height = 16,
  destination_map = "caves/east_mt_tamaranch/cave_3",
  destination = "stair",
}

stairs{
  layer = 1,
  x = 120,
  y = 24,
  direction = 1,
  subtype = 0,
}

wall{
  layer = 1,
  x = 184,
  y = 40,
  width = 8,
  height = 32,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 1,
  x = 136,
  y = 72,
  width = 24,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 1,
  x = 136,
  y = 80,
  width = 8,
  height = 16,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 1,
  x = 120,
  y = 96,
  width = 8,
  height = 32,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 1,
  x = 120,
  y = 88,
  width = 24,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

jumper{
  layer = 1,
  x = 72,
  y = 120,
  width = 48,
  height = 8,
  direction = 6,
  jump_length = 40,
}

dynamic_tile{
  name = "weak_door_1_open_2",
  layer = 1,
  x = 208,
  y = 280,
  width = 64,
  height = 8,
  pattern = "door_cache_low.1-2",
}

dynamic_tile{
  name = "weak_door_1_open_1",
  layer = 1,
  x = 224,
  y = 280,
  width = 32,
  height = 8,
  pattern = "door_top.low.1-3",
}

tile{
  layer = 2,
  x = 96,
  y = 16,
  width = 64,
  height = 8,
  pattern = "door_cache.1-3",
}

tile{
  layer = 2,
  x = 0,
  y = 240,
  width = 16,
  height = 240,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 608,
  y = 240,
  width = 32,
  height = 240,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 16,
  y = 240,
  width = 608,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 0,
  y = 0,
  width = 16,
  height = 240,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 304,
  y = 0,
  width = 336,
  height = 240,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 16,
  y = 0,
  width = 288,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 16,
  y = 224,
  width = 288,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 16,
  y = 16,
  width = 64,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 16,
  y = 32,
  width = 32,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 112,
  y = 16,
  width = 32,
  height = 8,
  pattern = "door_top.1-3",
}

tile{
  layer = 2,
  x = 120,
  y = 16,
  width = 16,
  height = 8,
  pattern = "door_top.stairs_up.1-1",
}

tile{
  layer = 2,
  x = 16,
  y = 256,
  width = 112,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 16,
  y = 272,
  width = 64,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 16,
  y = 288,
  width = 32,
  height = 48,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 192,
  y = 416,
  width = 240,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 224,
  y = 400,
  width = 176,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 528,
  y = 256,
  width = 80,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 592,
  y = 272,
  width = 16,
  height = 48,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 16,
  y = 464,
  width = 592,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 160,
  y = 416,
  width = 304,
  height = 48,
  pattern = "ceiling.2",
}

separator{
  name = "auto_separator_1",
  layer = 2,
  x = -8,
  y = 232,
  width = 656,
  height = 16,
}

separator{
  name = "auto_separator_2",
  layer = 2,
  x = 392,
  y = -8,
  width = 16,
  height = 240,
}

