properties{
  height = 40,
  pattern = "2202",
}

tile{
  layer = 1,
  x = -16,
  y = 304,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 1,
  x = -24,
  y = 264,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 1,
  x = 32,
  y = 264,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 1,
  x = -40,
  y = 312,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 1,
  x = -40,
  y = 352,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 1,
  x = -40,
  y = 312,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 1,
  x = 8,
  y = 312,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 1,
  x = -16,
  y = 360,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 1,
  x = -16,
  y = 400,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 1,
  x = -16,
  y = 344,
  width = 48,
  height = 16,
  pattern = "12842",
  tileset = "out/outside_special",
}

tile{
  layer = 1,
  x = -24,
  y = 360,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 1,
  x = 104,
  y = 40,
  width = 8,
  height = 8,
  pattern = "114",
}

tile{
  layer = 1,
  x = 80,
  y = 40,
  width = 24,
  height = 8,
  pattern = "119",
}

tile{
  layer = 1,
  x = 48,
  y = 48,
  width = 24,
  height = 8,
  pattern = "119",
}

tile{
  layer = 1,
  x = 56,
  y = 96,
  width = 80,
  height = 16,
  pattern = "5999",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 48,
  y = 88,
  width = 8,
  height = 24,
  pattern = "5996",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 136,
  y = 88,
  width = 8,
  height = 24,
  pattern = "6000",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 56,
  y = 96,
  width = 24,
  height = 16,
  pattern = "5998",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 112,
  y = 96,
  width = 24,
  height = 16,
  pattern = "5998",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 104,
  y = 96,
  width = 8,
  height = 16,
  pattern = "5975",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 80,
  y = 96,
  width = 8,
  height = 16,
  pattern = "5974",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 40,
  y = 48,
  width = 8,
  height = 48,
  pattern = "1110",
}

tile{
  layer = 1,
  x = 40,
  y = 96,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 32,
  y = 152,
  width = 8,
  height = 208,
  pattern = "1110",
}

tile{
  layer = 1,
  x = 32,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 40,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1109",
}

tile{
  layer = 1,
  x = 48,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 112,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1109",
}

tile{
  layer = 1,
  x = 128,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1109",
}

tile{
  layer = 1,
  x = 120,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 144,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1109",
}

tile{
  layer = 1,
  x = 136,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 160,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1109",
}

tile{
  layer = 1,
  x = 152,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 168,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 192,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1109",
}

tile{
  layer = 1,
  x = 184,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 208,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1109",
}

tile{
  layer = 1,
  x = 200,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 224,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1109",
}

tile{
  layer = 1,
  x = 216,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 232,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 256,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1109",
}

tile{
  layer = 1,
  x = 248,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 264,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 176,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1109",
}

tile{
  layer = 1,
  x = 240,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1109",
}

tile{
  layer = 1,
  x = 424,
  y = 72,
  width = 8,
  height = 240,
  pattern = "1110",
}

tile{
  layer = 1,
  x = 400,
  y = 312,
  width = 8,
  height = 16,
  pattern = "1109",
}

tile{
  layer = 1,
  x = 392,
  y = 312,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 416,
  y = 312,
  width = 8,
  height = 16,
  pattern = "1109",
}

tile{
  layer = 1,
  x = 408,
  y = 312,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 424,
  y = 312,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 392,
  y = 328,
  width = 8,
  height = 32,
  pattern = "1110",
}

tile{
  layer = 1,
  x = 360,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 376,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 392,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 344,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 272,
  y = 96,
  width = 64,
  height = 16,
  pattern = "5999",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 264,
  y = 88,
  width = 8,
  height = 24,
  pattern = "5996",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 336,
  y = 88,
  width = 8,
  height = 24,
  pattern = "6000",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 312,
  y = 96,
  width = 8,
  height = 16,
  pattern = "5975",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 288,
  y = 96,
  width = 8,
  height = 16,
  pattern = "5974",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 336,
  y = 296,
  width = 80,
  height = 16,
  pattern = "5999",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 328,
  y = 288,
  width = 8,
  height = 24,
  pattern = "5996",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 416,
  y = 288,
  width = 8,
  height = 24,
  pattern = "6000",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 336,
  y = 296,
  width = 24,
  height = 16,
  pattern = "5998",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 392,
  y = 296,
  width = 24,
  height = 16,
  pattern = "5998",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 384,
  y = 296,
  width = 8,
  height = 16,
  pattern = "5975",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 360,
  y = 296,
  width = 8,
  height = 16,
  pattern = "5974",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 352,
  y = 96,
  width = 64,
  height = 16,
  pattern = "5999",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 344,
  y = 88,
  width = 8,
  height = 24,
  pattern = "5996",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 416,
  y = 88,
  width = 8,
  height = 24,
  pattern = "6000",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 392,
  y = 96,
  width = 8,
  height = 16,
  pattern = "5975",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 368,
  y = 96,
  width = 8,
  height = 16,
  pattern = "5974",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 416,
  y = 376,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 1,
  x = 416,
  y = 416,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 1,
  x = 408,
  y = 376,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 1,
  x = 392,
  y = 416,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 1,
  x = 392,
  y = 400,
  width = 48,
  height = 16,
  pattern = "12842",
  tileset = "out/outside_special",
}

tile{
  layer = 1,
  x = 384,
  y = 416,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 1,
  x = 440,
  y = 416,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 1,
  x = 120,
  y = 376,
  width = 144,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 1,
  x = 120,
  y = 360,
  width = 144,
  height = 16,
  pattern = "12842",
  tileset = "out/outside_special",
}

tile{
  layer = 1,
  x = 200,
  y = 368,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 1,
  x = 264,
  y = 376,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 1,
  x = 96,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1109",
}

tile{
  layer = 1,
  x = 88,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 104,
  y = 360,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 112,
  y = 376,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 1,
  x = 224,
  y = 72,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 240,
  y = 72,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 256,
  y = 72,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 208,
  y = 72,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 192,
  y = 72,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 176,
  y = 72,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 160,
  y = 72,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 144,
  y = 72,
  width = 8,
  height = 16,
  pattern = "1108",
}

tile{
  layer = 1,
  x = 56,
  y = 128,
  width = 352,
  height = 80,
  pattern = "1037",
}

tile{
  layer = 1,
  x = 264,
  y = 432,
  width = 8,
  height = 80,
  pattern = "977",
}

tile{
  layer = 1,
  x = 264,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1016",
}

tile{
  layer = 1,
  x = 272,
  y = 432,
  width = 8,
  height = 80,
  pattern = "1012",
}

tile{
  layer = 1,
  x = 120,
  y = 424,
  width = 144,
  height = 8,
  pattern = "959",
}

tile{
  layer = 1,
  x = 120,
  y = 416,
  width = 144,
  height = 8,
  pattern = "1008",
}

tile{
  layer = 1,
  x = 264,
  y = 408,
  width = 8,
  height = 8,
  pattern = "994",
}

tile{
  layer = 1,
  x = 320,
  y = 368,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 1,
  x = 320,
  y = 408,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 1,
  x = 320,
  y = 352,
  width = 48,
  height = 16,
  pattern = "12842",
  tileset = "out/outside_special",
}

tile{
  layer = 1,
  x = 312,
  y = 368,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 1,
  x = 368,
  y = 368,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 1,
  x = 304,
  y = 408,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 1,
  x = 304,
  y = 448,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 1,
  x = 304,
  y = 400,
  width = 48,
  height = 16,
  pattern = "12842",
  tileset = "out/outside_special",
}

tile{
  layer = 1,
  x = 296,
  y = 408,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 1,
  x = 352,
  y = 408,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 1,
  x = 320,
  y = 448,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 1,
  x = 320,
  y = 488,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 1,
  x = 320,
  y = 432,
  width = 48,
  height = 16,
  pattern = "12842",
  tileset = "out/outside_special",
}

tile{
  layer = 1,
  x = 312,
  y = 448,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 1,
  x = 368,
  y = 448,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 1,
  x = 280,
  y = 520,
  width = 64,
  height = 8,
  pattern = "959",
}

tile{
  layer = 1,
  x = 328,
  y = 512,
  width = 16,
  height = 8,
  pattern = "1008",
}

tile{
  layer = 1,
  x = 328,
  y = 504,
  width = 16,
  height = 8,
  pattern = "1007",
}

tile{
  layer = 1,
  x = 344,
  y = 528,
  width = 8,
  height = 48,
  pattern = "977",
}

tile{
  layer = 1,
  x = 344,
  y = 512,
  width = 16,
  height = 16,
  pattern = "1016",
}

tile{
  layer = 1,
  x = 352,
  y = 528,
  width = 8,
  height = 48,
  pattern = "1012",
}

tile{
  layer = 1,
  x = 152,
  y = 616,
  width = 160,
  height = 8,
  pattern = "1009",
}

tile{
  layer = 1,
  x = 152,
  y = 608,
  width = 160,
  height = 8,
  pattern = "978",
}

tile{
  layer = 1,
  x = 344,
  y = 576,
  width = 16,
  height = 16,
  pattern = "1013",
}

tile{
  layer = 1,
  x = 104,
  y = 432,
  width = 8,
  height = 144,
  pattern = "1011",
}

tile{
  layer = 1,
  x = 112,
  y = 432,
  width = 8,
  height = 144,
  pattern = "972",
}

tile{
  layer = 1,
  x = 104,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1015",
}

tile{
  layer = 1,
  x = 80,
  y = 728,
  width = 320,
  height = 8,
  pattern = "959",
}

tile{
  layer = 1,
  x = 80,
  y = 720,
  width = 320,
  height = 8,
  pattern = "1008",
}

tile{
  layer = 1,
  x = 400,
  y = 704,
  width = 16,
  height = 16,
  pattern = "1015",
}

tile{
  layer = 1,
  x = 416,
  y = 688,
  width = 16,
  height = 16,
  pattern = "1015",
}

tile{
  layer = 1,
  x = 432,
  y = 480,
  width = 48,
  height = 8,
  pattern = "1009",
}

tile{
  layer = 1,
  x = 432,
  y = 472,
  width = 48,
  height = 8,
  pattern = "978",
}

tile{
  layer = 1,
  x = 480,
  y = 472,
  width = 16,
  height = 16,
  pattern = "1013",
}

tile{
  layer = 1,
  x = 416,
  y = 488,
  width = 8,
  height = 112,
  pattern = "977",
}

tile{
  layer = 1,
  x = 424,
  y = 488,
  width = 8,
  height = 112,
  pattern = "1012",
}

tile{
  layer = 1,
  x = 432,
  y = 608,
  width = 96,
  height = 8,
  pattern = "959",
}

tile{
  layer = 1,
  x = 432,
  y = 616,
  width = 96,
  height = 16,
  pattern = "958",
}

tile{
  layer = 1,
  x = 432,
  y = 632,
  width = 96,
  height = 16,
  pattern = "957",
}

tile{
  layer = 1,
  x = 400,
  y = 616,
  width = 16,
  height = 16,
  pattern = "963",
}

tile{
  layer = 1,
  x = 416,
  y = 632,
  width = 16,
  height = 16,
  pattern = "963",
}

tile{
  layer = 1,
  x = 416,
  y = 616,
  width = 16,
  height = 16,
  pattern = "960",
}

tile{
  layer = 1,
  x = 416,
  y = 600,
  width = 16,
  height = 16,
  pattern = "955",
}

tile{
  layer = 1,
  x = 544,
  y = 600,
  width = 16,
  height = 16,
  pattern = "966",
}

tile{
  layer = 1,
  x = 544,
  y = 616,
  width = 16,
  height = 16,
  pattern = "962",
}

tile{
  layer = 1,
  x = 528,
  y = 616,
  width = 16,
  height = 16,
  pattern = "961",
}

tile{
  layer = 1,
  x = 528,
  y = 600,
  width = 16,
  height = 16,
  pattern = "956",
}

tile{
  layer = 1,
  x = 536,
  y = 328,
  width = 8,
  height = 272,
  pattern = "972",
}

tile{
  layer = 1,
  x = 528,
  y = 328,
  width = 8,
  height = 272,
  pattern = "1011",
}

tile{
  layer = 1,
  x = 544,
  y = 328,
  width = 16,
  height = 32,
  pattern = "1046",
}

tile{
  layer = 1,
  x = 544,
  y = 320,
  width = 32,
  height = 8,
  pattern = "959",
}

tile{
  layer = 1,
  x = 560,
  y = 328,
  width = 16,
  height = 16,
  pattern = "958",
}

tile{
  layer = 1,
  x = 560,
  y = 344,
  width = 16,
  height = 16,
  pattern = "957",
}

tile{
  layer = 1,
  x = 544,
  y = 312,
  width = 32,
  height = 8,
  pattern = "1008",
}

tile{
  layer = 1,
  x = 544,
  y = 304,
  width = 32,
  height = 8,
  pattern = "1007",
}

tile{
  layer = 1,
  x = 528,
  y = 312,
  width = 16,
  height = 16,
  pattern = "1015",
}

tile{
  layer = 1,
  x = -128,
  y = -952,
  width = 8,
  height = 8,
  pattern = "14667",
}

tile{
  layer = 1,
  x = 176,
  y = 96,
  width = 16,
  height = 16,
  pattern = "6112",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 168,
  y = 96,
  width = 8,
  height = 16,
  pattern = "6111",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 240,
  y = 96,
  width = 8,
  height = 16,
  pattern = "6114",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 224,
  y = 96,
  width = 16,
  height = 16,
  pattern = "6112",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 200,
  y = 96,
  width = 16,
  height = 16,
  pattern = "6113",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 192,
  y = 96,
  width = 8,
  height = 16,
  pattern = "6109",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 216,
  y = 96,
  width = 8,
  height = 16,
  pattern = "6109",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 40,
  y = 128,
  width = 16,
  height = 224,
  pattern = "1037",
}

tile{
  layer = 1,
  x = 384,
  y = 504,
  width = 32,
  height = 8,
  pattern = "119",
}

tile{
  layer = 1,
  x = 376,
  y = 456,
  width = 8,
  height = 48,
  pattern = "125",
}

tile{
  layer = 1,
  x = 376,
  y = 448,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 1,
  x = 400,
  y = 336,
  width = 8,
  height = 40,
  pattern = "125",
}

tile{
  layer = 1,
  x = 408,
  y = 328,
  width = 56,
  height = 8,
  pattern = "123",
}

tile{
  layer = 1,
  x = 400,
  y = 328,
  width = 8,
  height = 8,
  pattern = "116",
}

tile{
  layer = 1,
  x = 376,
  y = 504,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 1,
  x = 80,
  y = 496,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 80,
  y = 536,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 272,
  y = 680,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 320,
  y = 688,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 328,
  y = 656,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 408,
  y = 656,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 136,
  y = 656,
  width = 16,
  height = 48,
  pattern = "1111",
}

tile{
  layer = 1,
  x = 88,
  y = 672,
  width = 48,
  height = 32,
  pattern = "1111",
}

tile{
  layer = 1,
  x = 320,
  y = 512,
  width = 8,
  height = 8,
  pattern = "1020",
}

tile{
  layer = 1,
  x = 168,
  y = 544,
  width = 48,
  height = 8,
  pattern = "959",
}

tile{
  layer = 1,
  x = 152,
  y = 488,
  width = 8,
  height = 48,
  pattern = "977",
}

tile{
  layer = 1,
  x = 160,
  y = 488,
  width = 8,
  height = 48,
  pattern = "1012",
}

tile{
  layer = 1,
  x = 224,
  y = 488,
  width = 8,
  height = 48,
  pattern = "972",
}

tile{
  layer = 1,
  x = 216,
  y = 488,
  width = 8,
  height = 48,
  pattern = "1011",
}

tile{
  layer = 1,
  x = 168,
  y = 480,
  width = 48,
  height = 8,
  pattern = "1009",
}

tile{
  layer = 1,
  x = 168,
  y = 488,
  width = 48,
  height = 8,
  pattern = "1010",
}

tile{
  layer = 1,
  x = 168,
  y = 472,
  width = 48,
  height = 8,
  pattern = "978",
}

tile{
  layer = 1,
  x = 168,
  y = 536,
  width = 8,
  height = 8,
  pattern = "1024",
}

tile{
  layer = 1,
  x = 208,
  y = 536,
  width = 8,
  height = 8,
  pattern = "1020",
}

tile{
  layer = 1,
  x = 328,
  y = 592,
  width = 16,
  height = 16,
  pattern = "1013",
}

tile{
  layer = 1,
  x = 152,
  y = 624,
  width = 160,
  height = 8,
  pattern = "1010",
}

tile{
  layer = 1,
  x = 312,
  y = 608,
  width = 16,
  height = 16,
  pattern = "1013",
}

tile{
  layer = 1,
  x = 120,
  y = 592,
  width = 16,
  height = 16,
  pattern = "1014",
}

tile{
  layer = 1,
  x = 104,
  y = 576,
  width = 16,
  height = 16,
  pattern = "1014",
}

tile{
  layer = 1,
  x = 136,
  y = 608,
  width = 16,
  height = 16,
  pattern = "1014",
}

tile{
  layer = 1,
  x = 280,
  y = 512,
  width = 8,
  height = 8,
  pattern = "1024",
}

tile{
  layer = 1,
  x = 432,
  y = 488,
  width = 48,
  height = 8,
  pattern = "1010",
}

tile{
  layer = 1,
  x = 112,
  y = 408,
  width = 8,
  height = 8,
  pattern = "993",
}

tile{
  layer = 1,
  x = 112,
  y = 592,
  width = 8,
  height = 8,
  pattern = "14794",
}

tile{
  layer = 1,
  x = 128,
  y = 608,
  width = 8,
  height = 8,
  pattern = "14794",
}

tile{
  layer = 1,
  x = 144,
  y = 624,
  width = 8,
  height = 8,
  pattern = "14794",
}

tile{
  layer = 1,
  x = 312,
  y = 624,
  width = 8,
  height = 8,
  pattern = "14793",
}

tile{
  layer = 1,
  x = 328,
  y = 608,
  width = 8,
  height = 8,
  pattern = "14793",
}

tile{
  layer = 1,
  x = 344,
  y = 592,
  width = 8,
  height = 8,
  pattern = "14793",
}

tile{
  layer = 1,
  x = 408,
  y = 696,
  width = 8,
  height = 8,
  pattern = "14796",
}

tile{
  layer = 1,
  x = 424,
  y = 680,
  width = 8,
  height = 8,
  pattern = "14796",
}

tile{
  layer = 1,
  x = 376,
  y = 96,
  width = 16,
  height = 16,
  pattern = "6008",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 296,
  y = 96,
  width = 16,
  height = 16,
  pattern = "6008",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 368,
  y = 296,
  width = 16,
  height = 16,
  pattern = "6008",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 88,
  y = 96,
  width = 16,
  height = 16,
  pattern = "6008",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 280,
  y = 312,
  width = 112,
  height = 16,
  pattern = "6161",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 280,
  y = 328,
  width = 16,
  height = 120,
  pattern = "6161",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 408,
  y = 112,
  width = 16,
  height = 120,
  pattern = "6161",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 216,
  y = 656,
  width = 104,
  height = 8,
  pattern = "119",
}

tile{
  layer = 1,
  x = 208,
  y = 664,
  width = 8,
  height = 40,
  pattern = "121",
}

tile{
  layer = 1,
  x = 112,
  y = 704,
  width = 96,
  height = 8,
  pattern = "119",
}

tile{
  layer = 1,
  x = 208,
  y = 656,
  width = 8,
  height = 8,
  pattern = "120",
}

tile{
  layer = 1,
  x = 320,
  y = 656,
  width = 8,
  height = 8,
  pattern = "114",
}

tile{
  layer = 1,
  x = 104,
  y = 704,
  width = 8,
  height = 8,
  pattern = "120",
}

tile{
  layer = 1,
  x = 208,
  y = 704,
  width = 8,
  height = 8,
  pattern = "114",
}

tile{
  layer = 1,
  x = 136,
  y = 640,
  width = 16,
  height = 16,
  pattern = "1111",
}

tile{
  layer = 1,
  x = 120,
  y = 624,
  width = 16,
  height = 16,
  pattern = "1111",
}

tile{
  layer = 1,
  x = 112,
  y = 600,
  width = 8,
  height = 8,
  pattern = "116",
}

tile{
  layer = 1,
  x = 112,
  y = 648,
  width = 8,
  height = 8,
  pattern = "124",
}

tile{
  layer = 1,
  x = 448,
  y = 312,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 440,
  y = 280,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 448,
  y = 240,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 440,
  y = 192,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 448,
  y = 152,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 440,
  y = 120,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 448,
  y = 296,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 440,
  y = 296,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 456,
  y = 216,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 448,
  y = 216,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 440,
  y = 136,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 440,
  y = 264,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 432,
  y = 216,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 440,
  y = 168,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 456,
  y = 136,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 456,
  y = 184,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 448,
  y = 96,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = 1,
  x = 448,
  y = 56,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = 1,
  x = 440,
  y = 80,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = 1,
  x = 64,
  y = 392,
  width = 8,
  height = 8,
  pattern = "14795",
}

tile{
  layer = 1,
  x = 912,
  y = 296,
  width = 8,
  height = 8,
  pattern = "14795",
}

